date,country_code,country,series_id,frequency,source,value
1967-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,50.0167
1967-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,50.11694
1967-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,50.51788
1967-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,51.11928
1967-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,51.92115
1968-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,52.52255
1968-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,53.22419
1968-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,53.62513
1968-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,53.42466
1968-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,53.92583
1968-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.02606
1968-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.02606
1968-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.427
1968-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.32676
1968-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,53.92583
1968-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.32676
1968-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.92817
1969-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.0284
1969-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.3291
1969-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.22887
1969-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.13097
1969-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.13097
1969-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.53191
1969-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.33144
1969-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.52957
1969-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.6298
1969-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.7277
1969-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.83027
1969-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.33144
1970-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.92817
1970-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.9305
1970-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.53191
1970-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.2312
1970-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.73004
1970-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.83027
1970-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.13097
1970-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.13097
1970-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.9305
1970-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.73238
1970-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.83027
1970-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.43167
1971-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.73238
1971-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.6298
1971-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.92817
1971-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.73004
1971-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.03074
1971-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.83027
1971-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.6298
1971-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.9305
1971-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.42934
1971-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.52957
1971-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.42934
1971-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.73004
1972-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.12629
1972-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,49.81624
1972-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,54.7277
1972-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.13097
1972-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,57.23354
1972-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,57.53425
1972-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.83261
1972-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,57.43401
1972-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.23589
1972-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.93752
1972-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.43869
1972-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.93986
1973-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.74407
1973-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.2429
1973-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.94454
1973-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.34314
1973-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.34314
1973-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.54594
1973-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.24524
1973-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.24524
1973-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.94454
1973-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.54594
1973-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.8443
1973-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.2429
1974-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.83261
1974-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.83261
1974-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.73705
1974-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.94454
1974-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.54594
1974-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.84664
1974-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.54594
1974-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.74641
1974-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.74407
1974-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.44103
1974-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.34079
1974-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.33846
1975-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.83963
1975-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.43869
1975-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.23589
1975-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,57.33378
1975-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.43167
1975-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.93284
1975-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.13097
1975-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,55.42934
1975-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.43167
1975-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,57.13331
1975-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,57.23354
1975-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,56.93284
1976-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,57.33378
1976-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.03542
1976-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.23589
1976-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.63682
1976-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.53893
1976-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.33612
1976-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.53659
1976-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.43635
1976-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.43869
1976-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.74173
1976-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.2429
1976-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.64384
1977-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.74641
1977-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.54594
1977-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.54594
1977-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.04477
1977-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.64851
1977-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.14267
1977-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.44337
1977-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.04477
1977-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.24524
1977-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.04477
1977-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.5436
1977-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.64618
1978-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.54594
1978-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.54594
1978-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.94454
1978-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,65.75343
1978-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.44804
1978-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.44804
1978-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,64.45039
1978-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,64.95155
1978-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,64.95155
1978-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.64851
1978-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,64.04945
1978-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,66.15436
1979-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.5436
1979-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,66.15436
1979-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,66.95623
1979-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,66.856
1979-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,67.85834
1979-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,68.96091
1979-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,68.15903
1979-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,65.85366
1979-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,65.65319
1979-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,65.85366
1979-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,66.75576
1979-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,67.05647
1980-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,66.65553
1980-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,65.15202
1980-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,64.75108
1980-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.84664
1980-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.94688
1980-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.04711
1980-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.74407
1980-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.74173
1980-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.63916
1980-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.43869
1980-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.43869
1980-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.03775
1981-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.93752
1981-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.43869
1981-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.43869
1981-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,59.73939
1981-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,58.83729
1981-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.14033
1981-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.34079
1981-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.54126
1981-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.6415
1981-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.04477
1981-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.2429
1981-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.34079
1982-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.34079
1982-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.74173
1982-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.84196
1982-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.64384
1982-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.24524
1982-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.34314
1982-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.34314
1982-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.94454
1982-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.94454
1982-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.5436
1982-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,60.54126
1982-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,61.34314
1983-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.145
1983-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.04711
1983-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.24524
1983-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.84664
1983-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.64851
1983-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.64618
1983-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.74875
1983-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.74875
1983-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,64.04945
1983-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,64.75108
1983-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,64.65085
1983-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,64.95155
1984-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,65.9539
1984-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,65.35249
1984-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,64.45039
1984-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.24758
1984-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.74641
1984-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.24758
1984-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.44571
1984-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.145
1984-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.14734
1984-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.24758
1984-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,62.84664
1984-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,63.94921
1985-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,65.05179
1985-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,65.05179
1985-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,66.75576
1985-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,67.25694
1985-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,67.85834
1985-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,69.36185
1985-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,66.75576
1985-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,67.25694
1985-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,68.45974
1985-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,67.05647
1985-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,67.85834
1985-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,66.15436
1986-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,66.856
1986-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,67.4574
1986-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,68.05881
1986-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,68.96091
1986-05-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,67.7581
1986-06-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,68.76044
1986-07-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,68.15903
1986-08-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,68.15903
1986-09-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,69.96325
1986-10-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,70.16371
1986-11-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,69.86301
1986-12-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,70.16371
1987-01-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,68.76044
1987-02-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,71.06582
1987-03-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,70.76512
1987-04-01,GBR,United_Kingdom,GBR.M.PRVM.IX.BTE.Y._Z._Z.N,M,OECD,70.16371
